"V1","V2","V3","V4","V5","V6"
0.00472700310791918,0.00472686251606942,0.00476147057239343,0.0049667,0.00447420242742912,0.00412970369477726
0.00465944338855776,0.00441511760540476,0.0047574204349405,0.00486806817369555,0.00433490214760725,0.00427969858938924
0.00448541019022768,0.00394962396025041,0.00469786117569091,0.00470972929989964,0.00392475008204622,0.00430652978575942
0.00442374513098164,0.00370729183554798,0.00464018209672314,0.00464332491447678,0.0037105405053436,0.00370928567045162
0.00416738238897711,0.00349256996436297,0.00424967854316961,0.00438544833599363,0.00342446996942013,0.00348022644804645
0.0040279693632933,0.00348326179864486,0.00348067860323285,0.00410414575839915,0.00331561219634228,0.00336917517960732
0.00402035256480447,0.00354873407886523,0.00353289445615506,0.00440337846959411,0.00325391048444686,0.00354992526062769
0.00387681843571533,0.00405458790190226,0.00333990816953168,0.00455733843146389,0.00329292232184298,0.00430938831515479
0.00341074910969384,0.00364117022412657,0.00376498330060562,0.00442314339602709,0.00337728039291348,0.00429769433126464
0.00362612968505723,0.0041625318810833,0.00426478263623498,0.00434342548130413,0.00334725066240924,0.00415229207664913
0.00396288035802515,0.00426824745155787,0.0045419083967954,0.0046638739889376,0.00404793415097846,0.00416138806934921
0.00455995165187655,0.00349683620698377,0.00463716483256204,0.00460493305852892,0.00382085954286622,0.00431042778038947
0.00461749120867986,0.00356465976864857,0.004650054727952,0.00446743588176848,0.00343529541914432,0.00415623367348583
0.00456422869210351,0.00425770292674358,0.00483811992911495,0.00445402113250272,0.00464684654747349,0.00408422847500076
0.00443343617864613,0.0045128879780077,0.00467695006667853,0.00443600250479072,0.00465484694719509,0.00428944357596437
0.00431443208572244,0.00462642906342965,0.00445189500646664,0.00436552970156043,0.00428196051919822,0.00430828388334294
0.00431406754910653,0.00464104496061404,0.00446169333665952,0.00454948662043127,0.00425501974093693,0.00441347629206448
0.00434777494580006,0.00473111157242141,0.00422868824485947,0.00467696084843307,0.0043638377908103,0.00429256197166841
0.00443320543941602,0.00465355792971358,0.00431596175650013,0.00461981800835379,0.00440581990950154,0.00451552685747339
0.00439244924448981,0.00438269868452875,0.0043954470848526,0.0046311305702207,0.00436890841780969,0.00467054187338511
0.00466071499010727,0.00379987521798307,0.00449856456591223,0.00432762965649177,0.00428171824601241,0.00466117953164739
0.00469469500929114,0.00436409898211922,0.00403142438047343,0.00464724257733359,0.00393613071594772,0.00436706282529336
0.00457218131377551,0.00387187239169712,0.00431121598151616,0.00446183978813986,0.00352913832697005,0.00364272922804117
0.00426761516890769,0.00382109292811734,0.00423137774558287,0.00407469857975011,0.00350812421868193,0.0034950304800444
0.0042038994251569,0.00415828968611232,0.0041179704650795,0.00415103148239662,0.00374877694784162,0.00343694988859791
0.00396204943455365,0.00377484200030256,0.00427264524837231,0.00413756311561908,0.00348643980390934,0.0035522278764001
0.00368705520585995,0.004003778150735,0.00425079960925471,0.00438927311118404,0.00330864100890379,0.00389553035499625
0.00440978540756018,0.00413016999373325,0.00370687407594307,0.00449683111042579,0.00334584301879185,0.00361402338739934
0.00445229911070736,0.0037652502850655,0.00332804246247641,0.00444810753001574,0.00335857884199678,0.00352506962735841
0.00440747801525912,0.0036195378450813,0.00325988206569868,0.00458602917225133,0.00343107248829216,0.00332870591884021
0.00451724807836051,0.00425033849671455,0.0040541811240548,0.00464255070967413,0.00349572354871925,0.00394843046513203
0.00439754794162288,0.0040112388230583,0.0039089490320753,0.00450483177095666,0.00425758783670644,0.00360479153330943
0.0042557416905609,0.00411647376425551,0.00342118152098128,0.00453977419067055,0.00400373283387563,0.00401520783458665
0.00397492874836202,0.00435176731129093,0.00390146557043244,0.00454799812544879,0.00354257797198367,0.00360583664886678
0.0040792096440363,0.00452277849050816,0.00443409883818024,0.004559199050192,0.00364032289089447,0.00382589548542923
0.0044307826774999,0.00483698668128634,0.00471607668573296,0.00471425326772238,0.00445662816941184,0.00429360143690309
0.00454645224366021,0.00467371585453302,0.00470942529527366,0.0047007373308664,0.00448019142038473,0.0041927692441645
0.0044960241948126,0.00449675345509028,0.00473670475685346,0.00468475886307186,0.00408735694731343,0.00430029299435134
0.00467413745090755,0.00468820279469371,0.00474944820098573,0.00478267245118589,0.00471083168565323,0.00438224015643025
0.00465892532866723,0.00475586985352744,0.00473869276109409,0.0049171415648614,0.00469515595888495,0.00462559749436058
0.00446573967086108,0.00461678831134587,0.00466720547640076,0.00475945563487496,0.0043998282194038,0.00431452067475102
0.0044130734415892,0.00457447889676057,0.00459602916223972,0.0046613648191555,0.00423485182922694,0.00396707765498274
0.00455647655669215,0.00406706523320156,0.00465250098401758,0.00465188780614951,0.00399967109122293,0.00428522074844848
0.00469474210564482,0.00447978678096323,0.00465024341987992,0.00468012296202464,0.00432668993648867,0.00434855215507501
0.00454732101745631,0.00413695750568682,0.00454413044515852,0.00466365012248864,0.00411476001633177,0.0042557908889916
0.00440326702430967,0.00403066229755514,0.00434495828059,0.00456228767728066,0.00356935671603823,0.00382924719009277
0.00391619406802672,0.00381596730151187,0.00398013301186688,0.0044336608769603,0.00345486836849083,0.0035933649365491
0.00394244448956764,0.00387735562015879,0.00398357946746495,0.00452120521576402,0.00363785602363654,0.00374971422392837
0.00390412356169317,0.00431824696848694,0.00435701530847361,0.0044664436665861,0.00399991001726133,0.00423946200669159
0.00413613113230915,0.00403233451721381,0.00432809728065902,0.00455451029099717,0.00405438515401509,0.00426534097583523
0.00373464124421323,0.00419622702970994,0.00360542108534369,0.00464958384727896,0.00389117157805963,0.00375199605956191
0.00347675349263395,0.00433514340144505,0.00350076940267871,0.00467249284722257,0.00416912256537896,0.00358780840550253
0.00349427893420133,0.00382764896214759,0.0035827965921349,0.0046556375691696,0.0036096632549744,0.00388247152753668
0.00353330549621017,0.00383182098380321,0.00345944168435552,0.00465568420801313,0.00354981728201594,0.00337782838865157
0.00364318883088199,0.00433691480167453,0.00425358712492575,0.00461211504681942,0.00371547423985948,0.00342121009037282
0.0041424271730298,0.00385959472796774,0.00415028522377126,0.00459615093813225,0.00347889885595906,0.003889925865231
0.00373797611482559,0.00369821031792991,0.00431453373114636,0.00467357486839255,0.00352947348021229,0.00420034923808123
0.00372566274641072,0.00432322051528509,0.00406984222375778,0.00465052595191834,0.00376349004898717,0.00419261764428616
0.00355342729949123,0.00423258870088977,0.00418223323236438,0.00463723339964889,0.00411416697034216,0.0040449712332098
0.0035054757440916,0.00413295772185703,0.0042865979762692,0.00449746372079335,0.00392249649117464,0.0038522695549128
0.00343504943260787,0.00419671185199234,0.00394957106001931,0.00459950005184284,0.00423564255721308,0.0037822866941512
0.00382900516790865,0.00463312264259663,0.00421630024152745,0.00463224694145756,0.00402607241846544,0.00400485273560404
0.0043156652936168,0.00439176007801032,0.0043319906959131,0.00452842441642908,0.00433462657005293,0.00369420116924056
0.00405165068223128,0.00456039240925991,0.00442123445260077,0.00463503786954973,0.00433683119048745,0.00366072263422018
0.003835450583912,0.00368188399412216,0.00440351656657955,0.00464179516040888,0.00391280605042683,0.00334046082492949
0.00378857483116035,0.00416725889833667,0.00394506025783948,0.00464239213760611,0.00396610198282862,0.00392038425241931
0.00388021692778983,0.0038953549135873,0.00397734543748609,0.00454115104852935,0.0041213823632157,0.00383922904277926
0.00388291228357305,0.00385136988527524,0.00341858589756294,0.00457520037125374,0.00420203661780209,0.00358831354468858
0.0038652166869093,0.00420034801911032,0.00376992496622754,0.00453359693649322,0.0041799950751884,0.00426787467234476
0.00386287289927172,0.00432192603050201,0.00349358930153447,0.00446898373745299,0.00425908993045842,0.00437699192042964
0.0038213878580865,0.004416275365581,0.00411715546486029,0.00440730764171633,0.00451180430977416,0.0040375604273615
0.00429339311531848,0.00425770292674358,0.00362387790875085,0.00444556745914885,0.00460764019130027,0.00382670135977456
0.00420470073943044,0.00425926507856792,0.00395296683244682,0.00445592618565288,0.00434206716401943,0.00338019408978761
0.00437071908289887,0.00400635079636372,0.00430088399408328,0.00453854618230999,0.00440065495206675,0.00354571956971918
0.00456777061604146,0.00464731817373212,0.00443909585610816,0.00463075844647507,0.00453272492089143,0.00376286526135833
0.00462056533134299,0.00466474934191624,0.00464229140291743,0.00466742786881484,0.00447366243626099,0.00425845451865547
0.00460131865032167,0.00450599459050737,0.00444954653851096,0.00468490810737116,0.00434675198244278,0.00422005722226475
0.00446441292028797,0.00466637201304278,0.00460136207831121,0.00469922623233592,0.00440405266567857,0.00456826520937092
0.00473703463125413,0.00435694525042325,0.00468128324202334,0.00473979269844128,0.00413858069691427,0.00440195117171723
0.00466417657210313,0.00355639392357076,0.00472283590015108,0.00477771007823394,0.00455090868931264,0.00408122409425145
0.00451885196844562,0.00469829012138759,0.00457994708721161,0.00469035552429587,0.00458208086374901,0.00436472239572553
0.00430656851015066,0.00468037382472234,0.00442813633898164,0.00464234549876258,0.00468527736148605,0.00387259956680638
0.00438759334245831,0.00421768041570604,0.00449326718361928,0.00467332301863747,0.00467366504315425,0.00425910418442715
0.00391443622729853,0.00411574653083191,0.00445313447566547,0.00467608403817464,0.00466593553732841,0.00409103840469919
0.00441693832369349,0.00472217851694126,0.00439496040794583,0.00464602063963301,0.00436852260923365,0.00391628161938853
0.00418214946630374,0.00465275495843446,0.00442440488434094,0.00466604735904626,0.00418424523811391,0.00350870948972432
0.00380556729153282,0.00421489268758225,0.00429183971769409,0.0046599656538495,0.00417287852331314,0.00362694798312521
0.00399542486065923,0.00415477472456493,0.00370526654616244,0.00468252952635096,0.00402129389769756,0.00337259230347048
0.00375606137468492,0.0043579672120941,0.00380607935785033,0.0046793767405281,0.00439718267488238,0.00362774923838585
0.00364421494491657,0.00420858999791108,0.00364781224104014,0.00467609336594335,0.00418701278606541,0.00328367348343737
0.00322803826772355,0.0043051253928396,0.00379005134671973,0.00464555425119768,0.00398688854816887,0.00349501996581713
0.00388853737390325,0.00444687331309587,0.0038888442097512,0.00451082296326117,0.00396036775790717,0.00399433740298146
0.0043800666943095,0.00365117009745882,0.00390682685638554,0.0045898992592058,0.00411396928834563,0.00394630736940252
0.00409832088388099,0.0038220465330672,0.00376861512714703,0.00455116117728657,0.00452363303668082,0.00353087348081215
0.00392744424868712,0.0043391631173504,0.00386069745849747,0.0045946252307752,0.00437260115703751,0.00342466927114507
0.00408973467467541,0.00354151055442774,0.00387443575375227,0.00459101563044267,0.0044826950158006,0.00344838936786905
0.00420515863330103,0.00399001449662134,0.00391743773483437,0.00444659936293852,0.00453142608028991,0.00354436323440119
0.0038062704278241,0.0039862841604597,0.00364120350749758,0.00446874560580922,0.00402607241846544,0.00339691171114892
0.00430292314399156,0.00374912804030535,0.00430058100324947,0.00413111188111218,0.00429213599300194,0.00336971140519815
0.00359226792191635,0.00403838023444131,0.00359208454197851,0.00426797943158157,0.00412978384806845,0.0032826746318466
0.00415307320552108,0.00413210928286284,0.00354118696733573,0.00434625680839314,0.00442987406153637,0.00381988805849131
0.00346515100122591,0.00434740694149529,0.0037097914448042,0.00438102749194237,0.00460717631965687,0.00449556862973339
0.00411117591636183,0.00470511537726007,0.00372152045838875,0.00438127585396772,0.00457521556342672,0.00452404094680412
0.00425688737706805,0.00431176453809304,0.00372074646256845,0.00429843717177245,0.00480418172213392,0.00427820435811439
0.00417390737663306,0.00425106378149014,0.0041899757344469,0.00433001393193515,0.00418622205807927,0.00452796110304273
0.0041554771483417,0.00420858999791108,0.00424996638446173,0.00440595822906829,0.00379798559551964,0.00446871960635461
0.0039263895442502,0.00394576499180733,0.00386237286035781,0.00439781676485614,0.00401185631918101,0.00429048304119905
0.00410690709308658,0.00404764175870471,0.00366228000906576,0.00435281356586242,0.00396789392811657,0.00380336763441202
0.00362843844163502,0.00393528712086248,0.00356201937347254,0.00427561744073161,0.00386615671938505,0.00389111636142296
0.00395041650595253,0.00433854994034789,0.00378776163084393,0.00420660264279809,0.00408568446504467,0.00361029580857813
0.00348543507711408,0.00431599865281106,0.00385416339124213,0.00424768682044725,0.00412266729619318,0.00349687046981687
0.00372758671022555,0.00464337023160981,0.00373694083665474,0.00409320078934376,0.00387708663511223,0.00359829439826125
0.00337488686352355,0.00378259112826695,0.00402133842953203,0.00399912617436763,0.00394435971333479,0.00394276558082828
0.00345760532499551,0.00435224422673732,0.00352382662888839,0.00405984469317494,0.00378446405029014,0.00405238203905809
0.00356235229288203,0.00372800585887907,0.00355989568158481,0.00414163757951816,0.00387550912150212,0.00400551369936888
0.00354434003349333,0.0037721889726838,0.00377826030583077,0.0042959854651317,0.0038231131337378,0.0041460764816374
0.00343172284416221,0.00355127928042878,0.00427073640611932,0.00437755042358744,0.00356851883293264,0.00417321285985932
0.00377029870691461,0.00350018132903872,0.00355285041802074,0.00418306129582558,0.00351067138332292,0.00392882761771926
0.00319837483514468,0.00355506072275176,0.00332167138681321,0.00398674793555499,0.00356325692702956,0.00425715518711212
0.00345062760288998,0.00350614437270189,0.00330906407306698,0.00421248797954122,0.00369600360900219,0.00421823802372473
0.00411976142643545,0.00355508496276665,0.00380295194104436,0.00386765610913177,0.00340023839000656,0.00395756378260993
0.00369526411813653,0.00351365877731807,0.00353053479850202,0.00357668197438488,0.00346676630859016,0.00409143898879909
0.00353801140181622,0.00354512231664649,0.00440215967398293,0.00366482810884393,0.00369450586816701,0.00440169362712847
0.00377414663454425,0.00394846626971749,0.00435254102078242,0.00383445189686944,0.00331242824054105,0.00468089180391374
0.0035539952536161,0.00375045455411473,0.00407075452082786,0.00382153196991912,0.00390705939370429,0.00464512133790736
0.00421935334328941,0.00369167978840681,0.00375623119402222,0.0038689481018268,0.00365723855209175,0.00460758927663947
0.00387154491353077,0.00394988122481329,0.00378703562337111,0.00401997373447315,0.00358349684155986,0.0045664888885753
0.00356486751829216,0.00366984333031394,0.00341875444453816,0.00350686375406825,0.00403718247925075,0.0046502172960684
0.00433660637112762,0.00370147558269147,0.00342124893977137,0.00380641565538724,0.00379945042958617,0.00464583240183681
0.0042633448828356,0.00427795510932341,0.00355703038300612,0.0040461634818557,0.00353242282874396,0.0045157718672383
0.0038652166869093,0.00388701087027607,0.00354624337659224,0.00375479892443031,0.00387167801702043,0.00468628403871205
0.00406633033022793,0.00366872089555216,0.00370895791084387,0.00348350393956038,0.00418157653116069,0.00466803339785623
0.00405469740162681,0.00356262360739773,0.00411291746372038,0.00386378013104667,0.00377538387326651,0.00469546861446741
0.00463968646818682,0.00357130153272868,0.00366091063184522,0.00352911995529227,0.00396789392811657,0.00461971726000266
0.00472144573818433,0.00351271341673733,0.00371919847092785,0.00390292750970615,0.00446124263939403,0.00462829260177462
0.00472488377200335,0.0036656597098382,0.00350801692261304,0.00389853473454304,0.00454640913437168,0.00464115123096795
0.00460452643049189,0.00367300655555169,0.00391241152925334,0.00371521737997577,0.00436896353332055,0.0047077542190262
0.00427943657059506,0.0043371191940087,0.00347990328714686,0.00395599778439936,0.00417228547732353,0.00461898223070793
0.00358983090108425,0.00366096589174348,0.00379351384389777,0.00349785091225025,0.00428821116739193,0.0045073190303488
0.00402201441174749,0.00387509080840288,0.00344841871217633,0.00361387739736521,0.00421528131156995,0.00437713376464588
0.00442276448925369,0.00404686996501609,0.0033853821434452,0.00349263940507658,0.00402690865959982,0.00438131816902474
0.00435754744863844,0.00355171560069681,0.00361286335284657,0.0036037714711215,0.00425405064819372,0.00446904153709057
0.00448108382966318,0.00377371956554078,0.00410689162143702,0.00355726209403009,0.00440758715332451,0.00451675190629796
0.0042169494004688,0.00355661208370478,0.0037546236642416,0.00369725128887584,0.00370234698195117,0.00441695314401281
0.00424855511156153,0.00380368963778249,0.00340543923349602,0.00352930389083958,0.00414540072579473,0.00392236230763058
0.00431411962576595,0.00425039428785113,0.00356653643240836,0.00382114437211061,0.00404554489059453,0.0043789777394569
0.00428084264039929,0.00427544450817715,0.00415436022486732,0.00356406770928042,0.00404733683588248,0.00413410009124896
0.004301725380825,0.00379129277343437,0.00347127368201575,0.00353059143967072,0.00403037308715653,0.00448488052929963
0.00383123176616435,0.00436512094379007,0.00367508070917073,0.00350520833414249,0.00391596107764705,0.00441733946089595
0.00408017905475306,0.00395464061922642,0.00334799842434209,0.00349221022213287,0.00421607203955609,0.00450419515584616
0.00429693432815875,0.00422992217833658,0.00349824119805046,0.00350422734455686,0.00413087109904939,0.00470818875809419
0.00409652054969273,0.00404609817132747,0.00390079540968831,0.00349257809322748,0.00417782057322652,0.00466485336194953
0.00407090040932122,0.00375984219030418,0.00385662064730397,0.00343261510480572,0.00462067498447976,0.00449647003579407
0.00350709847016265,0.00386328994714842,0.00428314388076378,0.00349785091225025,0.00376921670512167,0.00434628264761529
0.00443828170247837,0.00435292553451789,0.00412387921666879,0.00368265383985715,0.00429635154643491,0.00447020048774001
0.00477600686392863,0.00454126076134235,0.00455525457477641,0.00353163374110546,0.0041284000740927,0.00464458803996028
0.00482263225407698,0.00492533025055728,0.00459211280199971,0.00413993988622688,0.00467911904025565,0.0046750255264958
0.00480951591957565,0.00485269480693403,0.00431186741180885,0.00376981745370916,0.00465692380039596,0.00470421865115478
0.00475455447482502,0.00411998872580289,0.00413414821943086,0.00372911302856088,0.00435049983718146,0.00467362315041272
0.00468916118773312,0.0043405938636896,0.00399057374500221,0.0035513148446672,0.00412296381918798,0.00470607531808167
0.0042752704378418,0.00428894596323037,0.00372300891188933,0.00387437447114594,0.00409715291488757,0.00457604426940691
0.00451383981192965,0.00379010076724705,0.00350117391541923,0.00421543064791279,0.00384193061751552,0.00466815190851114
0.00443753179998052,0.00384171463515795,0.00416862272870354,0.00415940676930031,0.00423633444420096,0.00457187910340339
0.0045289431102311,0.00423743692371375,0.00400831285469815,0.00383651908518149,0.00441244707383767,0.00456361002383758
0.00449840236986047,0.0042047114196519,0.00367371133195019,0.00406753223096384,0.00431316530552964,0.0044051704790768
0.00468932602497102,0.00372525079173651,0.00346449809361203,0.00395990670191914,0.0042937834506654,0.00456164994571827
0.00467882353809922,0.00395747052941801,0.00371413772902588,0.0038889739885998,0.00449285666778265,0.00458547714535607
0.0045431108059829,0.00430869602558095,0.00387706055000014,0.00355002729583606,0.00448323500696872,0.00465977715556431
0.0044383393872859,0.00465148358724253,0.00380300778777304,0.00348387181065499,0.00414836595574276,0.00464411399734065
0.0044325132217257,0.00431182032922962,0.00354981657246684,0.00358173493750674,0.00391280605042683,0.00452367343215675
0.00427917618729798,0.00439503035535705,0.00336481941246874,0.00365823118476817,0.00390874958685798,0.00462878262130445
0.0044884674850266,0.00429313029847414,0.00366263723790589,0.00419573740573386,0.00375318206794508,0.00461487831714563
0.00421683492700115,0.00386030993168013,0.00352790546568864,0.00373907859471787,0.00368807439281596,0.00452661354933571
0.00413704692005033,0.0039506530185019,0.00347393672422418,0.00337418491261151,0.00363521295157446,0.00460924309255263
0.00426423018604567,0.00355518192282622,0.00348617323462493,0.00335205133508568,0.00367521144211386,0.00435124719518343
0.00443649347344504,0.00356742313034613,0.00345131772015007,0.00336400714566057,0.00411219015037681,0.00449647003579407
0.0036789745578377,0.00349763612747517,0.00354243421495234,0.00356443558037503,0.00383156409950624,0.00467322811489636
0.00425792891025636,0.00345170129925688,0.00376397115222523,0.00358005061646612,0.00409930324923311,0.00476301968776492
0.00434461860947959,0.0037388220484017,0.00419474348572929,0.00403847594406679,0.00455327443469397,0.00464126974162286
0.00376503987248743,0.00419513617957454,0.00377099665274795,0.00387825044923103,0.00381702843838452,0.00448977387648617
0.00441422713773974,0.0038624555428173,0.00370520700802242,0.00353102062261444,0.00365644563047313,0.00436628268210408
0.00427646820100837,0.00401741317256723,0.00348688113192084,0.00360335039086135,0.00355296772249295,0.00413591928978898
0.00434844263232939,0.00384397944691386,0.00369109646883694,0.00371423485936875,0.00430904666137099,0.00438621179448476
0.00425850175350993,0.00359515039889347,0.00396766495190917,0.00347994785231247,0.00395893420167681,0.0044503051682579
0.00426417810938625,0.00399245850996863,0.00356967140614739,0.00350594407633172,0.00356379317221713,0.00444116233535674
0.00431151579279516,0.00386555475890433,0.00343749686818228,0.00343427052473147,0.0036799689718256,0.00442905773968477
0.00394570793961398,0.00434624871826832,0.00391699096100494,0.0033893289393397,0.00381105642257483,0.00429775929784181
0.00389134991906834,0.00415332025771774,0.00406406434231396,0.00350048732176164,0.00394424364308542,0.00419580124173119
0.00385877127090595,0.00436130562021889,0.00337135903510716,0.00339895489964872,0.00396944694736613,0.00425182792778439
0.00428933113588405,0.00390870538288527,0.00322593670488999,0.00351091033610898,0.00413650503595065,0.0041679068641176
0.00404805001385475,0.00402989050386653,0.00357000850009783,0.00344389648504049,0.00390931298457588,0.00432897765323492
0.00400581140405308,0.00438051849963093,0.00355510894748865,0.00356694936618821,0.00378502744800804,0.00437472241296992
0.00439973309753705,0.00433085116242746,0.00368043914177281,0.00364433553618307,0.00362719563298617,0.00467808705174758
0.00407671687362178,0.00379045836910325,0.00378189772433273,0.00375578144503734,0.00372595842570571,0.00450682901081898
0.00445789453703745,0.00419768149655713,0.00383065191846867,0.00375339532356313,0.00402714758563821,0.0042299112143565
0.00438225185022367,0.00422895253377179,0.00363102248555362,0.00372644618691323,0.00398617177005369,0.00414107368565236
0.00436307103719927,0.00399451662647161,0.00371384003832577,0.00367914483768919,0.00357187036535499,0.00394260074289401
0.00439694095386894,0.00368657781221689,0.00390023694240153,0.0036152809982324,0.00396944694736613,0.0040631978097556
0.00400193376118604,0.0040490567138005,0.00373313039569326,0.00372883230838744,0.00364323027016275,0.0040132449724971
0.00424990910470634,0.00401059566165112,0.00368276112923371,0.00390783708194727,0.00421439174258554,0.00360831008901917
0.0043714474682036,0.00460090354884513,0.00353464734469731,0.00389155797398987,0.00371450511343672,0.00362781891275634
0.00436379942250399,0.00436580225157064,0.00385293476321122,0.00387967164119557,0.00418137884916415,0.00410065242309697
0.00431307809257763,0.00460799674467879,0.00414319472186412,0.00362117612187456,0.0038063238817445,0.00381633488524144
0.00425652284045214,0.00431025817740528,0.00429409699940597,0.00387889644557855,0.00418869308303596,0.00393437716150642
0.00404860396283575,0.0042470121637911,0.00390425790686635,0.00390331510751466,0.00407768044275848,0.00397178451815665
0.00418924682129793,0.00415598678027093,0.00346685775126507,0.00392437458844369,0.00388576295996783,0.00397725249112039
0.00441480398581501,0.0045565960509264,0.00416813372857201,0.00407535006600341,0.0042410788121178,0.00392018278383298
0.00444947255513855,0.00432989733153467,0.0044574008591183,0.00409997624637805,0.00454557416541356,0.00383794696995714
0.00457231497128261,0.00464820478785281,0.00459420986014241,0.00395599778439936,0.00457897292373825,0.00411833370390215
0.00452312900867257,0.00427923830546483,0.004432898510114,0.00386029175077009,0.00440542718865199,0.00415062447798745
0.00446856622642989,0.00362372146555704,0.00412485721693184,0.00345315457425489,0.00392767975017928,0.00384454048732803
0.00430089215427435,0.0034254978431598,0.0040111511122495,0.00343028525453984,0.00385646627863724,0.00355140776667294
0.00406259117460614,0.00428855542527428,0.00429179426906902,0.00375058812182877,0.00414540072579473,0.00339895147123955
0.00396523464119443,0.00464741854514201,0.00439070590982545,0.00368518032141807,0.00417001213436337,0.00426605560818407
0.00366191541201293,0.00449086819979294,0.00358559488471599,0.00357612053403801,0.0041115971043872,0.00464279062836084
0.0041939402334715,0.0041188978756675,0.00372271122118921,0.00372911302856088,0.00414204013185363,0.00443787864184998
0.00433363213113333,0.00464213231755451,0.00369663351585909,0.00403821534956547,0.00381962006788685,0.00466114002809575
0.00455507315286768,0.00446027025227806,0.00385790512206356,0.00429839002356782,0.00449349483916317,0.00425293235959623
0.00461401611349546,0.00444356542687805,0.00369270399861757,0.00411911484852042,0.00428123369964081,0.00409504424569826
0.00458240611306809,0.00427365919180648,0.00392268732733011,0.00414661747983927,0.0042512402792384,0.00386924786214284
0.00446573967086108,0.00451728376134123,0.00407480917447265,0.00390266911116714,0.00428457706960489,0.00408382789090085
0.00435511949762269,0.0044814958555091,0.00420847623942301,0.00404863912961822,0.00395678386733126,0.00424896939838902
0.00424396513883378,0.00460479981134531,0.00422013074255775,0.00366258234745644,0.00412286497818971,0.00427105803462597
0.00429781963136882,0.00413404857199243,0.00426729746015559,0.00372799014786713,0.00426664885385547,0.00429152250643373
0.00396814287334471,0.00466747609855156,0.00406563552060132,0.0037531146033897,0.00449835203211561,0.00422703081666814
0.00384810703715495,0.00437063953681268,0.00360315863602281,0.00390357350605367,0.00438423052982959,0.00378582155207504
0.00381013767742611,0.00446451537292427,0.00426004082968587,0.00391856062131604,0.00418889076503249,0.00382649989118823
0.00419485602121269,0.00456338953426005,0.00432076572854751,0.00386804370694028,0.00446865524542925,0.00402934845331339
0.00421900992288647,0.00432649079263182,0.00428050786050965,0.0036338085296792,0.00434609059631243,0.00428333671771062
0.00408848828946815,0.00435176731129093,0.00388487909201506,0.00391520144030896,0.00410933814284565,0.00400951954036796
0.00373810437907991,0.00453611569675878,0.0038850466322011,0.00361443883771209,0.00437568762564583,0.00388642763795922
0.00385420088501266,0.00421852885470024,0.00379345799716909,0.00364054581384168,0.0042573940181578,0.00396713774259772
0.0039219363477388,0.00454815414884267,0.00402600128122353,0.0034321246100129,0.0044995117112241,0.00376256914528375
0.00385853689214219,0.00468567678087816,0.00400851558738039,0.00343384134178776,0.00419788529587485,0.00366467665474548
0.00434898892130793,0.00390894378412273,0.00425142074046401,0.00353850066820488,0.00441018892895276,0.00409864950259743
0.00375631790319356,0.00417525846599624,0.00382691018764724,0.00364910777913149,0.00441814152615611,0.0044629248531074
0.00428037395046455,0.00449401069169987,0.0037136614239057,0.00369612840818209,0.00438478168493822,0.00459435874933416
0.00455032831136589,0.00444279358676056,0.00443699528199225,0.00402010403172381,0.004534441245972,0.00428768947838085
0.00467180618140013,0.00464382190295431,0.00458579385196708,0.00403600029630426,0.00469844280482024,0.00444637761327923
0.0046696868454843,0.00454490726342585,0.00466260274115891,0.00382992992243683,0.00484134836463291,0.00429542050106378
0.00469813304311016,0.00470409493459286,0.0046799152255459,0.00397541207474762,0.00443502852268669,0.0043411053337228
0.00471558224215052,0.00464596315969862,0.00473605107410316,0.00383135111440136,0.0047084117001844,0.00431663720642269
0.00469017375933736,0.00456388905509341,0.00466378880470586,0.00364938849930493,0.00466266675098618,0.00439450968113436
0.0046221692214281,0.00463497086968005,0.00467782613634389,0.00387424527187643,0.00468096111874686,0.00441862718383978
0.00461969655754689,0.00470909677651901,0.00465539201391326,0.00397723623625685,0.00467409847338747,0.0044051704790768
0.00466544817365263,0.00460549914051201,0.00443479033152274,0.0039973020128584,0.00443316309865133,0.00438862314616071
0.00449533197712228,0.00457867487176076,0.00442523989516963,0.00406219004368681,0.00451583999307173,0.00426631547449274
0.00459390065867804,0.00470730681970932,0.00442410480232438,0.00434625680839314,0.00469372925103392,0.0041307648939256
0.0046510602376018,0.00466720844145853,0.00439684431855265,0.00449204281829147,0.00459799166111758,0.00407862029760205
0.0046547102050124,0.0046671749843219,0.00433329373408282,0.0044402491857713,0.00468840167108387,0.00416335886776756
0.00442316828290638,0.00464730144516381,0.00430726195113496,0.00409450376185035,0.00442550504208514,0.00392551254370778
0.00436288894087309,0.00466842962694551,0.00433467526852781,0.00360854371406992,0.00464659371317078,0.00376056600713216
0.00455400389281094,0.00452382748425821,0.00426705506748854,0.00347412322664778,0.00458574544973186,0.00380750689809486
0.00464333643559743,0.00456523776134347,0.00425826833330809,0.00362440440386908,0.00464639505764722,0.00407120949175375
0.00456249114451131,0.00452472662175825,0.00424943615050257,0.00366398594832362,0.00447366243626099,0.00383765392474065
0.00436707715637525,0.0045388131092589,0.00441643314033581,0.0035634545907894,0.00436560148715791,0.00405919196875652
0.00422954148191011,0.00430914235467361,0.00438419071897689,0.00369668984852897,0.00413670271794718,0.00411196650901209
0.00431531738893251,0.00372841401697426,0.00397030047677828,0.00380357327145817,0.00425516510484841,0.00379950310061964
0.00455387023530384,0.00437581747594501,0.0041511817240124,0.00430682955219656,0.0042172581315353,0.00375241410578485
