"V1","V2","V3","V4","V5","V6"
0.00882752253275732,0.00564131870441614,0.00354773679123782,0.00618101000911039,0.00401447866381929,0.00360587474500548
0.00305438304605569,0.00836763010732308,0.0017683924016939,0.00732825746310653,0.00438801066784343,0.00110891472090021
0.00700240756878186,0.00449976846980411,0.0079736374440942,0.0174221830251204,0.00958679870287203,0.000600660274212822
0.00121512200842362,0.00643559417242708,0.0064073186049074,0.0114462441287374,0.00944099290334053,0.00250921686924971
0.00628009630548205,0.0111760143987765,0.0137069346132286,0.0186219693516573,0.00356328628031166,0.00429920156630633
0.0050884311792197,0.0103550495442433,0.00742775003628706,0.00734236570660136,0.00603805731661988,0.0122065350096017
0.0123979752869655,0.0124400798087391,0.00548053626360624,0.00933904084527569,0.00905451635899213,0.00563090846444376
0.00984681380288174,0.00298232339464265,0.00180194319661812,0.0120657806927044,0.00547310739821241,0.00657079839133464
0.00152738063741964,0.00857251738337208,0.00126595667425924,0.00747723094950104,0.00594157534736396,0.00231634557271086
0.000384931949388914,0.00202349166897122,0.00172686149442197,0.00454666390248168,0.00377154933457639,0.00225247365752982
0.000384931949388914,0.00252955668317047,0.000834611527506049,0.00123094855640805,0.00245492793905566,0.00220147286363746
0.000384931949388914,0.00041506332792442,0.000956671835727822,0.000626215280456891,0.00190949365253933,0.00131640230086448
0.000384931949388914,5.87675414574775e-05,0.000857213743787634,9.22598965433063e-05,0.00192204909699871,0.000140197410069179
0.000384931949388914,5.8842298544018e-05,0.000720620460705838,0.000128485935133383,0.0017340049593705,0
0.00384142395971003,5.91086169477797e-05,0.00130781647000388,0.00209973767336564,0.003237300303975,0.00234457850320927
0.00961912138245809,0.00117939858232273,0.00881039321695679,0.00253623407285397,0.00628446519412272,0.00502835785899994
0.00458014388255318,0.00282280161814632,0.015914219563214,0.00807121191291026,0.00987574348041222,0.0104680545082992
0.00625642850727235,0.00341353016787069,0.00615760225183458,0.00654441301944492,0.0107967475666609,0.0106994132964343
0.00569844739408374,0.00842195390926788,0.00401021659817346,0.00671753790572039,0.0121884253091606,0.00976941077886395
0.000532600323585098,0.00585871616344255,0.0111757323052577,0.00575139900945623,0.00674075206172703,0.0101005447435508
0.00133720837537539,0.00310791128282124,0.00268266156650486,0.00696574734212087,0.00743357518617134,0.00513900546764248
0.00117525706285203,0.00369680785692291,0.00264682017967458,0.00412316722729656,0.00730425561380548,0.00348296137474933
0.00142862913316865,0.00311018878338406,0.00361567038734098,0.0049054864794599,0.00731740989695445,0.00254942843492352
0.00292141648403678,0.00662728734674603,0.00256646001762354,0.00425726214651455,0.00688591235534974,0.00651490066989394
0.000393013066139897,0.00434944571114066,0.00252090372857348,0.00323200005445541,0.00515355507490718,0.00852573386232516
0.00123154980717849,0.00358239056674293,0.0013911776046314,0.00112079779006404,0.00271836868643225,0.00586422616590916
0.00180235702458163,0.00456855848479552,0.00113010839940885,0.00242484404239929,0.00170447730150389,0.00107509546890081
0.00132681834102586,0.00357913699451033,0.00196665099932157,0.00205664520563964,0.00375109307476277,0.00569553780736787
0.000685106197089829,0.00504565905750275,0.00123835549590431,0.00220105696075357,0.0031464316266119,0.00428747200066792
0.00117591048056779,0.00479471601902178,0.00123194310093296,0.00308226944095717,0.00384782806790608,0.00072799981152884
0.00200222281811896,0.00260151863040381,0.00181181107747819,0.00244743917313209,0.00356503275726954,0.000152816825626434
0.00232457441299428,0.00149830906364089,0.00157968608537295,0.00264854905018074,0.00254155284357938,0.000468824149528105
0.00200288630974297,0.00202807479692327,0.00165093934378128,0.00290991260918351,0.00194367768707249,0.00167617309259196
0.00231526565270703,0.00250733843196218,0.00242715020618059,0.00284556273393864,0.00660865341545646,0.0020876326994759
0.00223406890793326,0.00168274606905783,0.00550692381637939,0.00220579366632131,0.00565809010575963,0.0059285498524558
0.00254538599551202,0.00167746550859134,0.010078240159847,0.00166924045490083,0.00319204752972967,0.00682584643604205
0.00559849777142836,0.00285302563598432,0.00583065403698667,0.00286881854100866,0.00243992088012444,0.0108048433058806
0.00761787581750317,0.00370060369119428,0.00479469234908425,0.0100759132542003,0.00654445680825764,0.00775435637476812
0.00956893228520395,0.00584124924016872,0.0092691015909798,0.0225090091027887,0.00645823376702344,0.0115825459490522
0.00650911205074866,0.0184441646187471,0.0194281078643981,0.0180335725565396,0.00964581771392096,0.0171869203346351
0.00591894954287204,0.0128674586071038,0.00599412814441063,0.0200449843700035,0.0146272469681368,0.0114103454127365
0.00991049849229581,0.0268453656064755,0.00450158334400236,0.0133870483267872,0.0127342624554348,0.00521864593488213
0.0152543515417966,0.014992606458592,0.0173438295060528,0.00378433366647861,0.00291218262375771,0.00972846761377213
0.00883858215986822,0.00797318300030355,0.0114005610199776,0.00969463213096401,0.00510122244655684,0.00804732398620392
0.00811555903749345,0.00846772770783557,0.00421250396779744,0.00533936145418824,0.00546765187324924,0.00768734782534397
0.0211518682738331,0.0117371184871159,0.0109734547990052,0.00585291550858023,0.00768748990526506,0.00249632202118553
0.010531542148693,0.0047525510550135,0.00749048635031863,0.00497714376067522,0.00417564266392726,0.0100089799493746
0.0111387088326439,0.0064621701900964,0.00522013616965453,0.00728210676828448,0.00377371081595991,0.011828422433176
0.00552681328908096,0.00812760440276084,0.00957219131591153,0.00429093421140667,0.00528479075874325,0.0125207588489982
0.00715489217757333,0.00447366141592183,0.00621552614816591,0.00635742691683176,0.00965811826932996,0.00575914829570043
0.00966468345346483,0.00699493749196169,0.00739434498595857,0.00762046548938917,0.00673102530306054,0.00959443719949414
0.00306869844350461,0.00245327701910313,0.00763469839685872,0.00381388856958694,0.0061209004734679,0.00917322345036546
0.00368463924802628,0.00336158146455674,0.00321145729258721,0.00322472896351215,0.00970294433183006,0.00612471332314927
0.00539485254366712,0.00502556270491889,0.00465898684736592,0.00229812632092121,0.0122038010034218,0.00453315218851444
0.00325748748128993,0.00249627428257505,0.00262673013916182,0.0026630839295995,0.0134303083071844,0.00265886497441554
0.0022289157896535,0.00738146020560732,0.00212578130414759,0.00250491801446991,0.0106353619142034,0.00218122426812086
0.00183042272027698,0.00383186300798242,0.0015168366489457,0.000872458887557037,0.00926813450646754,0.00201651532628579
0.000384931949388914,0.00455871653987958,0.00128348123194491,0.00139580940144421,0.00913853702671121,0.00189979497396885
0.000384933679686368,0.00193970013402176,0.0016327377009123,0.000978676413206604,0.00338103017005342,0.00696505799608602
0.000384931949388914,0.00183478635720632,0.00359807214281546,0.000637676213572543,0.000648052749463293,0.00764501296659926
0.00174266268317003,0.0024039830852483,0.0173520299454955,0.00115036381733991,0.00107575782920103,0.00983079833980507
0.00321147370377556,0.00149491893161697,0.0055893044689395,0.00268065792016945,0.00279610822339076,0.0090007673386692
0.00299007737180103,0.00537274128203363,0.00276599279088525,0.00279416211490321,0.00672648614901618,0.00984972028064432
0.00435379855118661,0.00378866704629015,0.0118495350794638,0.00642191975156935,0.0110062709696132,0.0124003761564175
0.0059458525077435,0.0116702558421286,0.00901326779090302,0.00919078472719449,0.0134060620200801,0.0124127732900708
0.00302741859371805,0.00951061958317507,0.00660240086597567,0.013279145406821,0.0135828825040844,0.0148553892335233
0.00714355605978466,0.0137610688218665,0.00442495840104948,0.00797484543615748,0.00473329874103648,0.0211442158929121
0.0121986657960214,0.014047493936204,0.0103727726098296,0.00957935923022991,0.0131913936732788,0.0113545039379034
0.00886996385179538,0.00955274399005741,0.00649163005401188,0.00487062773386673,0.009961255995419,0.0056758399519312
0.00636557281412431,0.00894892606863259,0.00350248416245793,0.00235335886271249,0.00455450921029322,0.00818809388460659
0.00566796871869138,0.00397783459099883,0.00200406313893017,0.00154318124402172,0.00335408946608925,0.00898933952403873
0.00409102214971504,0.00189416775415029,0.00336137028865395,0.00274950039450739,0.00262713765490984,0.00577823483838217
0.00739668327528527,0.0015662735924464,0.00170236340759111,0.0013910182339857,0.00194644914968534,0.00213316294657859
0.0037870435726344,0.00383621418362947,0.00155415599110814,0.00351718839922994,0.00253141936418226,0.003506938901692
0.00392011125136537,0.00375971025341995,0.00149106758343973,0.00303500734982598,0.00226591626058819,0.00248902625188606
0.00756202470059315,0.00225097399494341,0.000302470110038451,0.00256887148391245,0.00173763102284668,0.00226194119071378
0.00333201843943668,0.000967884471091333,0.000722930724141262,0.00128860392647227,0.000648052749463293,0.00239423215170902
0.00360798749025747,0.00276334305924477,0.00237036990388631,0.000713871749764583,0.000648052749463293,0.00235403755294056
0.00398203929582955,0.00169798995115922,0.0015077955703215,0.00210690049641929,0.000662143945103446,0.00171975412144808
0.00534836830689553,0.00506265643982836,0.0013625408842314,0.00351840024772049,0.00506646873197669,0.0042822479084088
0.00368142017717136,0.00280490108377203,0.00147800382225586,0.00122536299849009,0.00290784394929443,0.00763410459808835
0.00216466768406249,0.00217274222706194,0.00459705455124139,0.00449163158497076,0.000648052749463293,0.00773539659140392
0.00209988878517228,0.00233471971103621,0.0083500553282836,0.00438675867801599,0.00331283110944065,0.00628915645422575
0.00122526037305224,0.00170157674694778,0.0054148891810974,0.00428114409562306,0.00324715665908384,0.00509370040013814
0.000384931949388914,0.00233759818892554,0.00221463513571801,0.00199830285657362,0.00302853578602929,0.0044719908819713
0.000384931949388914,0.00419860495537637,0.00167567722543911,0.00220533154870494,0.00185259480627432,0.00455488638366796
0.000384931949388914,0.00371426869457123,0.00335109553719185,0.00169184955928146,0.00202575930457185,0.00345487341461648
0.000384931949388914,0.00321907500076861,0.0045465292045532,0.00199818732716953,0.000648052749463293,0.00550789875342372
0.00119222352716551,0.00307515865567967,0.00192717947588131,0.00190530168628025,0.00264975225262599,0.00188161196793743
0.00168471774800706,0.00459580513229964,0.00292053972858312,0.00389473119234557,0.00218743860622016,0.00238725027015848
0.00389263277057189,0.00496762135190839,0.00292797252751315,0.00199957368001862,0.000648052749463293,0.000980396690211413
0.00388091084696668,0.00598680693411728,0.00246360466936455,0.00138729452870706,0.000648052749463293,0.00123496552897212
0.00234568575269642,0.00854029846820712,0.00210166935178517,0.00384889565026774,0.000648052749463293,0.00172307070174821
0.00253184598054875,0.0043319374091323,0.00324834802257083,0.00626631799156753,0.000648052749463293,0.00299113662567513
0.00245434287498741,0.00514031851266414,0.00179627989108104,0.00171589122827283,0.000648052749463293,0.00418175805825452
0.0003849320724501,0.00517468891007393,0.00044791501328875,0.00303675779764565,0.00159979536618465,0.00243784558190503
0.000384931949388914,0.0027014557846241,0.000230152869465629,0.00150308935052173,0.00166837161306684,0.00517011449450454
0.000384931949388914,0.001386729914977,0.000485263402196888,0.000852140107110007,0.000648052749463293,0.00084013938314415
0.000384931949388914,0.00148605316500383,0.000466477128090047,0.0014267161552569,0.000648052749463293,0.00176672446262846
0.000384931949388914,0.00125326727364182,0.000411446018579279,0.000775095443479976,0.00169372929793584,0.000926987612125902
0.000384931949388914,0.00138792979316525,0.0021324743016005,0.000964003485840444,0.000648052749463293,0.000610190341889181
0.00198092473698845,0.00156037895277559,0.00191628190310541,0.000775535788567064,0.000648052749463293,0.00549169896541805
0.0012036941250874,0.00146254126621992,0.00247482868260876,0.00119286746375853,0.000648052749463293,0.0112647334657034
0.000384931949388914,0.00291113490837524,0.00223063826424324,0.000844166715711676,0.000648052749463293,0.007422170581305
0.0013075621440314,0.00275803586563632,0.000830566481418754,0.00139458057870226,0.000648052749463293,0.00228263233178518
0.00120899650595044,0.00140298540757488,0.000938615083606186,0.00217598708006579,0.000648052749463293,0.00436957896013679
0.00121099716478686,0.00259828034277831,0.000452036095906037,0.00433765976401029,0.000648052749463293,0.00769903536303423
0.000386894402630914,0.001751891521204,0.00123210241509374,0.00155558118259958,0.000648052749463293,0.00162130654947392
0.000386242870679031,0.00144605722539571,0.0074033073165345,0.00189397980467932,0.000648052749463293,0.00517490311108483
0.000384931949388914,0.00226959414879004,0.00511368492017452,0.00127738316123264,0.000648052749463293,0.00762267678345788
0.000384931949388914,0.00273914585448757,0.00124763554576967,0.0011447651440898,0.000648052749463293,0.00998364194813589
0.000384931949388914,0.00402901270456171,0.00252708165182975,0.00212030190729386,0.000648052749463293,0.00277593662131398
0.000384931949388914,0.0045174839706528,0.0102572830876786,0.000883420334903461,0.000648052749463293,0.00141483577458279
0.000384931949388914,0.00165208392859135,0.00387965662255957,6.93818300563943e-05,0.000853715192060585,0.0010862548474424
0.000384931949388914,0.00185939576164451,0.00106763954333908,0,0.000648052749463293,0.00267769823935137
0.000384931949388914,0.000849088528352766,0,0.00018379406236315,0.000648052749463293,0.000702363635025058
0.000384931949388914,0.00183139882785046,0.000856129504630215,0.000301078827906216,0.00112142382610919,0.000251407594490271
0.000384931949388914,0.00121216668427309,0.00213324657053738,0.0003558175584589,0.000655098255363086,0.000509839363186229
0.000384931949388914,0.00158923316635002,0.00104178460958523,0.00108813362056831,0.000648052749463293,0.000830383454829625
0.000384931949388914,0.00321484535686622,0,0.00120892904586038,0.000648052749463293,0.000742346191627722
0.000406316347017243,0.000160473551356466,0.000168017634271503,0.00119650428258066,0.00166865754494447,0.00177660147150473
0.000388609774205686,0.00262283735727168,0.00339886220090396,0.00431081111314916,0.000648052749463293,0.00158270699356567
0.000384931949388914,0.00161949676065349,0.00151273430930565,0.00194885627162261,0.000648052749463293,0.00243116910465075
0.00133003925167422,0.00229199230486641,0.00235032702309306,0.00178479296487279,0.000648052749463293,0.00404529096895723
0.000384931949388914,0.00367283987480938,6.97220544886163e-05,0.00126327031822661,0.000648052749463293,0.00225894653191993
0.000384931949388914,0.00255771179502551,0,0.00260177316550582,0.000648052749463293,0.0031118235112866
0.000384931949388914,0.00112307220575967,0.00067164324324401,0.000452731792881441,0.000648052749463293,0.00837873061048769
0.000384931949388914,0.00167696734250959,0.00160079521167614,0.000714689533497746,0.000648052749463293,0.0066533903243458
0.000384931949388914,0.00128168343644911,0.00209896641050611,0.000769433863788853,0.000719467456222338,0.00512273775599737
0.00123419926593762,0.000871153446407027,0.00116676402323083,0.00141465135015411,0.000648052749463293,0.000995873627437653
0.000384931949388914,0.000852481447299602,0.000153843868951794,0.00242827955935282,0.000648052749463293,0.0026690451176241
0.000385081318619032,0.00238329402541871,0.000205245322015119,0.00112045180463847,0.000648052749463293,0.00128438954268281
0.000384946717173007,0.00144465736750943,0.000431551383984122,0.00243581126959709,0.000648052749463293,0.00158217728605618
0.00118635546665455,0.00149637592655983,0.00192173068949336,0.00453049537792996,0.000648052749463293,0.00129871467620008
0.00182354452377481,0.0057486557651795,0.00400854275233226,0.00394353343617601,0.00148916011280568,0.00430279929022063
0.00277427815111901,0.00345864636949615,0.0017755573412749,0.00200708309128455,0.000648052749463293,0.0124725840226087
0.0019721002983892,0.0043840479174767,7.11204636947336e-05,0.00121744391859753,0.000648052749463293,0.00294632148603226
0.00132066513179442,0.00202737736440883,0.000689791525481229,0.00323226935411998,0.000648052749463293,0.0042416379836775
0.000385479252637495,0.00352068114673117,0.00148238496167728,0.002482587154272,0.000648052749463293,0.00313072008609142
0.00119661735724711,0.00332134562128019,0.00335098623132523,0.00145113124953382,0.000648052749463293,0.00182265538918113
0.000384931949388914,0.00159615627303933,0.0020979796224201,0.0019294473317353,0.000648052749463293,0.000870654679400672
0.00589970881483105,0.00151284092169851,0.000189933517144192,0.00100910740404639,0.000648052749463293,0.00117575344171667
0.00166794910302974,0.00349204971108424,0.000572469993564805,0.00354007887071799,0.000648052749463293,0.00301066118332845
0.00128198996060068,0.00143833419991424,0.00105542100206508,0.00305978291896598,0.000648052749463293,0.00404676948563434
0.00166344178326401,0.00157375854685878,0.000894703397730707,0.00225914641702544,0.00188725006932091,0.00349340872577435
0.00164939427413097,0.00448961572662767,0.00177281149616602,0.00347100350675702,0.00184209998819568,0.00330609856887215
0.00437335100624295,0.00423527915011576,0.00241800122059497,0.00717139292526577,0.000648052749463293,0.00674715034892765
0.00127976649324988,0.00882046748130823,0.00141137067451012,0.00388256771515986,0.00224716189446643,0.00487119038479112
0.0012618240583765,0.00511299122947767,0.0019697829788989,0.0019634129765381,0.0024949269515733,0.00598305857310383
0.00215608652572538,0.00450971401414022,0.00954367480953354,0.00429212089210772,0.00442627745613859,0.00206251105834288
0.00132689915240414,0.00132860248274654,0.00106592978159084,0.00204497673582644,0.00798855624494202,0.00161165666049686
0.000384931949388914,0.00239372850776755,0.00379493200859467,0.00222774425309862,0.00402976003689345,0.00293764390485301
0.00119177675568848,0.00432717183580458,0.00623225971821718,0.00552720963155886,0.00683551848187765,0.00246662993682723
0.00391648246849777,0.00333273312409431,0.00258112669039224,0.0046108929954257,0.00491107458202358,0.00369088078695226
0.000384931949388914,0.00169888665010636,0.00208845497219864,0.003936710022145,0.00542208813698283,0.00763929905928402
0.00168017061874389,0.00235675805737642,0.000584514245481857,0.00357468387761461,0.00418286520343993,0.00308076690496085
0.000384931949388914,0.00381601229669675,0.00320151045872497,0.00356768208633592,0.00259869853531149,0.00276219342798242
0.000656469337190898,0.00446122948550169,0.00283876023809462,0.00244809984946931,0.00218737471082851,0.00221498647372001
0.00183084293163885,0.00281884371104849,0.00152396595764055,0.0062134270424441,0.00246734962347792,0.00168941032098284
0.00135861184613543,0.0048055939581394,0.00175071602380543,0.00949207941877888,0.00188533320757138,0.00121294812118674
0.000384931949388914,0.0043628100363423,0.00455496042804964,0.00381196021344774,0.000648052749463293,0.00206555125695134
0.000384931949388914,0.00209303565398278,0.00421578966518944,0.00303352620167087,0.000648052749463293,0.00298263031254546
0.000384931949388914,0.00168852479560607,0.000627820099010384,0.000927612109714726,0.000648052749463293,0.00335747898374932
0.00168856157614879,0.0017425259988672,0.000463157846065663,0.000267579323404481,0.000648052749463293,0.00612678499415209
0.00117997367666742,0.002375288258789,7.79892221072714e-05,0.000751882966746372,0.000648052749463293,0.00550412899143498
0.00133703520813623,0.00190283584397265,0.00117310265215112,0.000546536245452219,0.000648052749463293,0.00438663118581279
0.000384931949388914,0.00189456628701569,0.00109795653824076,0.00083793897805144,0.000648052749463293,0.00543005826262915
0.000384931949388914,0.00118058893766821,0.00139986022639384,0.00121043094032276,0.000648052749463293,0.00644741853411349
0.00243340378105084,0.00261753016366322,0.000950458311325689,0.00169041699467073,0.000648052749463293,0.0098329189021405
0.0034702112576671,0.00164267535994068,0.00191658222991419,0.00304995348120935,0.000648052749463293,0.00813614927264988
0.00524194835091663,0.00371882369569687,0.000837947647990416,0.0050808782673431,0.0017386533491131,0.0149886040469031
0.00277322969863292,0.00190104244607837,0.00168846256672737,0.0061752090663033,0.00228174053559981,0.0104646289845266
0.0022337813948962,0.00183050212890331,0.00098411142671174,0.00537007232787281,0.000648052749463293,0.0141126486821897
0.000384931949388914,0.00278223307039353,0.00270091237795659,0.00589625196366845,0.000653336878888138,0.00418096951602673
0.000384931949388914,0.00194846785706047,0.000986196502014469,0.00402674942033673,0.00307020914710352,0.00932490171727903
0.00168897515259441,0.00292180695111618,0.000232834159620392,0.00450305338671831,0.00229684268876583,0.00799823632790484
0.00300787694005762,0.00125579082697423,0.00105366953881079,0.00171583346357078,0.00314734809471851,0.010042256466023
0.00140691396137813,0.00316224593910576,0.000521551345159573,0.00168402821862449,0.00312869018741599,0.00777747172708885
0.00147058178297554,0.00110240823488346,0.00218177080207101,0.00146543027780379,0.000648052749463293,0.00466942214225478
0.00494650771075183,0.00174621242787211,0.00336792864065104,0.00194169344856896,0.00190564395519237,0.00423700529808922
0.00336727673315345,0.00265243170807139,0.000880191273623711,0.00505750388014985,0.00558585491411776,0.00544333733413905
0.00564634418363647,0.00450505204023267,0.00156630369586753,0.0049996650680439,0.00392398151083783,0.00394918738494505
0.00443446734927622,0.00417871386670415,0.00432068400457154,0.0101235281333129,0.00442032202882113,0.00452970231626785
0.00312463453353649,0.00288010131863087,0.00436129026479333,0.00309802347133423,0.00375083369699675,0.00110959695364948
0.00989626771601933,0.00173326010974674,0.00159155499035097,0.00453390708494546,0.00279854501315781,0.0022960955711785
0.00248508499966895,0.00135801854404403,0.00384599372286425,0.00579422361664971,0.00245911802877704,0.000268270108915404
0.00414461831772664,0.00150161349007994,0.00130829441248621,0.00188681698162567,0.00184743525339852,0.000147392505509978
0.00139916761354643,0.00107209086235851,0,0.00184453321972831,0.000648052749463293,0.000341256480875816
0.000384931949388914,0.000344564794172016,0,0.00233763476588674,0.000648052749463293,0.00131884356156035
0.00177042317271834,0.00152655381527844,0.000336671647157238,0.00397349712387737,0.00177115214269147,0.000531709917609804
0.00230846568944008,0.00290969566943057,0.00104220162464578,0.00648231780314901,0.00244737983416748,0.000667518664740541
0.00487099560410565,0.0017419281995691,0.00140595399304363,0.0141099616815272,0.00286454635550676,0.00285008199768299
0.00577915628869815,0.0032909789471092,0.00409669863330232,0.0128431886429307,0.00221482576846647,0.00573877120386939
0.00439481334701909,0.00416669633396469,0.00249138174415801,0.0114187252632427,0.00330269808471472,0.00492298775237923
0.00213673468669195,0.00394665116552832,0.0026862928649074,0.00522504875769567,0.00321954157292802,0.00151838207730566
0.00177730800413675,0.00484858771750903,0.00252326171454915,0.00518751324541453,0.00274823421955278,0.00549818567298426
0.00412494649481281,0.00424429229967036,0.00196326159676529,0.00496110585997328,0.00381466774175759,0.00795044728490467
0.00295269827846219,0.00589872105223099,0.00231052421982365,0.00369559942700438,0.00623789117545572,0.00428076939173169
0.00672301373889287,0.00672509104391344,0.00295475246483459,0.00534277377348652,0.0112953340217246,0.00138266180107215
0.0161789588844009,0.0102309922313142,0.0096306328402679,0.00936080101744568,0.0108616803062719,0.000785175789008522
0.00490697307635219,0.00555088511778874,0.00321096541618743,0.0100722923508457,0.00555322279257885,0.000134961155589796
0.00381556888177838,0.00496057823768507,0.00177993353191719,0.00800473578254482,0.00183402520807582,0.000534245634064711
0.00121156284443477,0.00257705156834447,0.00206987761388382,0.00703365820911291,0.00293220288372866,0.000931558571545994
0.00302067748063364,0.00220183512623583,0.00445645150058028,0.00787034878518734,0.00534692312637926,0.00117202125020745
0.00825795173654622,0.00280553075081032,0.00330376609694621,0.00647890548385072,0.0040503252678216,0.00150636001991658
0.00916967974650064,0.00393266524380567,0.002266382722359,0.00642925623806067,0.00299592335491477,0.00173597336282811
0.0101955071331921,0.00804533668733964,0.00121330334412183,0.0085511313145054,0.00669193299680095,0.00563022922804939
0.00646347917362491,0.01254037377622,0.0027919777963372,0.011998069799974,0.00977479613385858,0.00829172338546021
0.00971696779724305,0.0028229815230144,0.00363545474919885,0.00478147834620079,0.011100654077463,0.00571268852632566
0.00855905008464034,0.00542655067469977,0.00537627325020985,0.00440841560081004,0.00951473099761219,0.00869013855916812
0.00928539109514838,0.00541049237427061,0.00810481337343293,0.00469811402695244,0.00758123664630829,0.00734892867844605
0.00332459564075946,0.00247540531787738,0.0030314851832005,0.00369506082767525,0.00354841528839305,0.00382021144681178
0.00152252041024058,0.00164377048685852,0.00314489001981679,0.00298666806003653,0.00386520017610232,0.00361318218178801
0.00186127508079315,0.00274121476047052,0.00306400367851939,0.00696933418368735,0.0073262102976527,0.00439673438310638
0.00480625047820478,0.00309077580239618,0.00174921438976151,0.00762740004975104,0.0060577578234313,0.0100948899106563
0.00708922564160239,0.0174773669142011,0.0115802873177627,0.00904587632790866,0.0105622090918913,0.0123461115099877
0.00380764562610586,0.00343532910182915,0.00179259016171597,0.00858054341535055,0.0134616510685631,0.00486443849196565
0.00773096050471207,0.00937079574745919,0.00324807475790428,0.00498123854383316,0.00850972523787206,0.00420718854510082
0.00700572545691513,0.00274274395184923,0.0112782377982911,0.00380910923561861,0.0125787313942538,0.00636757429595553
0.00991537312284355,0.00705072105058063,0.0104110413272287,0.0104275029699291,0.0106793009174192,0.00605481989816881
0.0087346216650258,0.00384843891520927,0.00979600836902842,0.0138220998648388,0.0102541629710958,0.00234817548714296
0.00382822187467199,0.00409521273404892,0.00425317222230965,0.00939834329250818,0.00711666812523753,0.00144975040868597
0.0051429181966809,0.00289998080655407,0.00102960776981729,0.00376831033643698,0.00318238138498257,0.00170833519366035
0.00293656505276579,0.00218400078050937,0.00124178075036105,0.00566131377998149,0.00391754458088619,0.00188546676521609
0.00259561435854225,0.00237303944793796,0.00120159375330459,0.00340650623709365,0.00621920095104489,0.00120721346162758
0.00347653578511146,0.00359247664066401,0.00181408498045899,0.003434782701873,0.00794297943290477,0.00166679066147974
0.00550110222771646,0.00436198124098096,0.00278763910214196,0.00697650786682031,0.00855567259309661,0.00439747364144494
0.0104788646895481,0.008513710043071,0.00424567091316944,0.0121840031872312,0.00947221116687011,0.00745931097885405
0.018078492336554,0.0201572940092325,0.00822458270022047,0.0122752499517663,0.0148158949092652,0.00529200346547387
0.00672342847490953,0.0100475717322274,0.0122124045248019,0.0168540632887883,0.0233641895456621,0.00999913836520251
0.00629439914756562,0.00285806297229066,0.00855944796083052,0.00803821297049864,0.0175574994706167,0.0103114591358365
0.00294785073646891,0.00542091618332112,0.0117893985235508,0.00643062116577998,0.00527115194633534,0.0103186364237411
0.00342048608081411,0.00390117102007467,0.0136180965192663,0.00544292534489121,0.00329289360515908,0.00666144173919909
0.00297500454591566,0.00383538538826813,0.014012400982468,0.00822185925870246,0.0067762315719105,0.00569465480005519
0.00295754582045548,0.00556506525442502,0.0125206043738556,0.0111679777059387,0.00546856112740977,0.00459628485062705
0.00139098257537552,0.00719690525466242,0.00239932597166761,0.00551594897787452,0.00398103957298786,0.00194592162366938
0.00119570880646565,0.00770948838395346,0.00347854617766856,0.00176752131896116,0.0032466379035518,0.00316343228356322
0.00123503162313384,0.00426418338834257,0.0026723335879314,0.00256543596695893,0.00272371773714041,0.00407900114919535
0.000384931949388914,0.00725206320327815,0.00464485214915132,0.00440396554818113,0.00668526321942964,0.00102819196738867
0.00176632058284325,0.00456783328885434,0.00310406427863492,0.00261961142661066,0.00446771202492175,0.0014219062182963
0.00166598737946144,0.0010437107371032,0.00140706919216909,0.001203417962048,0.00671305395847675,0.00128153372828387
0.00169283888548486,0.00252029158246418,0.00130259893123837,0.00231503963515394,0.00454538600248775,0.0015450056373474
0.00344960920419564,0.00229235211460258,0.000831358810033791,0.00310583316160662,0.00328300266634811,0.0014618415583589
0.00582087291144188,0.0014036900979394,0.00122943390290069,0.00215253461103529,0.00479703448445523,0
0.00742986215661795,0.00380482645504542,0.00148031387758715,0.00222115907706543,0.00939171065943033,0.000883602482363556
0.00556870018375426,0.00836835998566015,0.00151854927617407,0.00268673614247184,0.00907480359849652,0.001470432032317
0.00811915341630449,0.0102190653811272,0.0011917162753363,0.00207120191055513,0.00630901505645695,0.00256011758529251
0.00568227156077495,0.00359356116474155,0.00159633441517434,0.00229878699725842,0.0067809559975485,0.000858847179747278
0.00342639402261843,0.00253387440000447,0.00132366822900137,0.00331575225013519,0.00548593798469984,0.00112538576870395
0.00172103064458877,0.00336158146455674,0.00208034614836146,0.00145161533122005,0.00400995507328241,0.00124638878656788
0.00473926123658316,0.00124119230901727,0.00449005240598518,0.00154854337962295,0.00323584778848528,0.000828088228937447
0.00451539875665231,0.00120798615629977,0.00522103720804191,0.00196630121164037,0.00186043796559945,0.000202005498657542
0.0028397315420366,0.0010913648309565,0.00381629845775549,0.00167803224255216,0.00185731507833252,6.85507416357762e-05
0.000796513837721427,0.00253126577941726,0.00516774722341709,0.00223959039744384,0.00319766738132681,0
0.000384931949388914,0.00238482321679742,0.00587892395059611,0.00299030360550816,0.00317352795723568,0.000168075499393838
0.00127133786649589,0.00657150378812709,0.00637192066826048,0.00364874128537004,0.00448367763858132,0.00190186056345402
0.00212472548829748,0.00728459492344471,0.0021809556293043,0.00221492048924451,0.00457212206980655,0.0101471427415371
0.00393892362570529,0.0057299680354403,0.0014069895350887,0.00153129021183194,0.00400871330333111,0.00451772633118325
0.0053873605787662,0.00225835009453483,0.00273227359143308,0.00283948451163625,0.000716233700644179,0.00123160303782498
0.0028842158832323,0.00451924516079565,0.00315270538927998,0.00406086649049174,0.00228108379104064,0.00172648910688212
