"V1","V2","V3","V4","V5","V6"
0.00586279301133282,0.00273523108091283,8.57746696021057e-05,0.00696090145298436,0.00262141851471595,0.00317227978522035
0.00354627203918346,0.00345343449049433,0,0.0106395347602891,0.00272579127703244,0.00334802179670757
0.00363028030561515,0.00189414115638392,0.00212627964369316,0.0087236600248825,0.00236478148330519,0.00347726912106356
0.00321452226268087,0.00148175936975526,0.00372350629856411,0.00618588196782855,0.00306834669568451,0.00375075765891197
0.00643931389426806,0.00301260350036554,0.00379056615732607,0.00802414988063497,0.00232276277312551,0.00414566943714882
0.00714113329531348,0.00158422331626617,0.0030634095378827,0.00648389915821887,0.00270081621676648,0.00749812584754569
0.0269076104561498,0.00301114056566379,0.00617732775309255,0.00854170348811047,0.00315377394157331,0.00432128877136129
0.0036690022248661,0.00864626750784323,0.00326269119363758,0.00932406415918792,0.00232898041365198,0.00301978239113708
0.00497282069474932,0.00438191038120805,0.000971078680491841,0.00946407106212202,0.00218071633412666,0.00323443627109499
0.00294840855994143,0.00269368373538299,0.00110994319934326,0.00666008762033818,0.00211081960479321,0.00391581311668741
0.00295605119515871,0.00170591022475814,0,0.00298425095528931,0.00211081960479321,0.00302786000813913
0.00294513126929748,0.00139080384289816,0.000952985171429652,0.00257978656903524,0.00211081960479321,0.00301745424907845
0.00295141917070074,0.00145263721629233,0,0.00235850225054014,0.00219727824752228,0.0030058735143418
0.00297729778670702,0.00119538502543775,0,0.0025137158957405,0.00211081960479321,0.00448994276252947
0.00351524691168021,0.0047450107741836,0.00362468790291677,0.0082386173836314,0.00249872722493242,0.00340701593505525
0.00305560566803517,0.00419865342756823,0.00447622158115826,0.00831395193439869,0.00277147787263193,0.00324412777580044
0.00359195225204,0.0035204368998347,0.0059381897661867,0.00716033700385553,0.00249290667741437,0.00411634956848295
0.00314482444913615,0.00681057704408129,0.00985486510199137,0.00651029246950857,0.00274359776351495,0.00469495011944933
0.00308565433688386,0.00303415740497139,0.00683843673805716,0.00831902084848744,0.00246256041171883,0.00437912429100297
0.00325834802464724,0.00518974292351706,0.00567570735674955,0.00873676928545686,0.00268298883065195,0.00508397338849805
0.00292753909477769,0.00917975102908316,0.00385990352072523,0.00933507593807037,0.00365697438176036,0.00371867073616002
0.00292714916775866,0.00370896041840083,0.0093133251104797,0.0121623064686061,0.00255514578157506,0.00566805352440337
0.00300142534156302,0.00553167952780722,0.013848089899213,0.0133676592808827,0.00211841756151655,0.00695848214671742
0.00428199671048633,0.00633600102683202,0.00520040479176973,0.00965616542707155,0.00280461423920237,0.00358303056270859
0.00738089902544966,0.00534793492926682,0.00726104037629291,0.0111217807592843,0.011284713080729,0.00304500483882621
0.0034685163903549,0.00495323514673337,0.00920577628038976,0.0068037651162331,0.00907509948523223,0.00303082743510731
0.00329657761180345,0.00394459043436348,0.00600524962494866,0.00607087005505622,0.00851739280473252,0.00348123568628056
0.00326071121870197,0.00674298946086021,0.00490673322160651,0.0067368204922334,0.00795268474750554,0.00329655186454471
0.00300070899836518,0.0030800935546065,0.000836705906897121,0.00406847419985889,0.00391842877835213,0.00343377321175962
0.00292447301460238,0.00437098713543495,0.00116966443205202,0.003416681764102,0.00239043578161186,0.00311144821391304
0.00296682424194501,0.0036013859533318,0.00124077318794678,0.0036299257361115,0.00282068605622708,0.00323408187007904
0.00293907722563921,0.00571825246677102,0.00394442424837238,0.00397513626456949,0.00491346025890641,0.00422971700116264
0.00301511955877809,0.00388012377850615,0.00341313302772809,0.0053608725023492,0.00624246785916785,0.00308192252004175
0.00432819387204234,0.00525762309367849,0.00372932658819251,0.00468705650882741,0.00463925708678139,0.00311779062901775
0.0045624618937873,0.0040681596521717,0.00236079935730692,0.0016145954104808,0.00427737995832524,0.00302358811281607
0.00613866309508293,0.00168260079851018,0.0017115207436522,0.00201259256151819,0.00351621536009405,0.0029916035574345
0.00416572428077963,0.00185776284680029,0.00850417832409718,0.00466153714824266,0.00291975031201005,0.00299194432764215
0.00455655390865048,0.00607910969320388,0.00794302648709851,0.0068140777345516,0.00381194515320144,0.00299473618979935
0.00495509673933885,0.0152584397728347,0.00684855898088916,0.0104685900023995,0.00417465826693847,0.00299961179362226
0.0104514101896166,0.00170161894963299,0.00481025559461406,0.00735959776458572,0.00763615982053653,0.00299075783393316
0.00598333231919389,0.0126329596280854,0.00300216996874914,0.00768785364936754,0.00948546375997879,0.00299283101172244
0.0285232802803734,0.00235467300049634,0.00857250346321313,0.00669731792036935,0.0141552775389128,0.00300515380766325
0.00440040257927021,0.0123452491367402,0.00961952295614751,0.00762545356903362,0.0110146898350083,0.00322270014514366
0.0230871134010026,0.0210204519181463,0.00319632723907032,0.00602524982825747,0.00799500650234953,0.00326509195897483
0.00678731062989692,0.00232414642971972,0.00888692563118195,0.0111165370550546,0.00936675385009539,0.00306222872820147
0.00505274260479472,0.00419494732632378,0.00548958461667626,0.00441822927198265,0.00697625393945059,0.00339057718023841
0.00353235545197227,0.00549686168190546,0.00600904546601065,0.00410115995622428,0.00454029732915853,0.00332239587709259
0.00654795517650635,0.0123413479775356,0.00401395140382464,0.00868153560090358,0.00553815026003575,0.00321776579253694
0.00352409247831562,0.00602868721048339,0.00634877324105945,0.00566448297725124,0.00387140460630325,0.00312346104527298
0.00399160282994152,0.00318210886780887,0.0119476388075061,0.00379125703624655,0.00867978294554132,0.00323079684527733
0.00296631878099442,0.0065815789987666,0.0114560773899774,0.00602612377896242,0.0139003020282478,0.00302491030122174
0.00293223741995775,0.00316484623832816,0.00701873918850206,0.0100038230175034,0.0164939463621438,0.00299432740185826
0.00364637135957809,0.00646532445446715,0.0039128555035401,0.0101448786612835,0.0144008482151681,0.00300636558652164
0.00304621033056064,0.00447641596294141,0.00766276688868768,0.00781387734102233,0.0131374654594549,0.00299073903704851
0.00292651176180668,0.00282564044548127,0.00459148862140759,0.00134239472391491,0.0192035836537603,0.00299814743588597
0.00297585361256246,0.0038402344256383,0.00457118087172591,0.0013975410133977,0.0180300693157405,0.00300048879982866
0.00292600892662725,0.0029957309868053,0.00629373354566049,0.00152753244125299,0.00746112540235459,0.002997262932735
0.0029249483284177,0.00202112388849624,0.00522918991982322,0.000152003947707169,0.00270453635126635,0.00301594804476065
0.0029275102112948,0.000818386752795533,0.00220991467509251,0.000447137100771126,0.00462661280940825,0.00303402113349337
0.00292457348317184,0.00071474270562521,0.00300432094535094,0.000758053803566606,0.00448407731902009,0.00300396383809815
0.00292930279245173,0.00117307039478698,0.00292422869894278,0.000237161704398173,0.0028579396503058,0.0031023769109855
0.00366740214555821,0.00126186077828549,0.00369965576389122,0.000493928421514521,0.00394361283493831,0.003017755489942
0.00297487469224743,0.000919602328360943,0.00447944804606096,0.000756131112015701,0.00586460251221508,0.00307268219509122
0.00296908076404588,0.00119451701751471,0.00335992798884242,0.000493439009119745,0.00475608602978283,0.00333544056064128
0.00292481608801706,0.00161457433487858,0.00653097361203534,0.00103254424097948,0.00633181378606072,0.00310647433196224
0.00401416805095023,0.00127640234922093,0.00326946044353148,0.00199756060939293,0.00318412020726885,0.00300559817201402
0.00897080347004875,0.00256309243100634,0.00203669779463001,0.00307619056945078,0.00312364712201399,0.00301487530014698
0.0061963480055161,0.00320834416346033,0.00153533045435781,0.00449199071148102,0.00246206927036631,0.00301445138200867
0.00442518329470523,0.00314202445698078,0.00676062199628621,0.00465978924683275,0.00370159509612674,0.00304382032158444
0.00302302148889859,0.00202843856200501,0.00346874209928636,0.00222985670677048,0.0021460250349338,0.00320556621910322
0.00298802406194432,0.00198328264421085,0.00435817092413013,0.00242072754073308,0.00286569341378586,0.0061793451439555
0.0040118705011748,0.00427004464101387,0.0129522714085815,0.00344027843313584,0.00975486001673881,0.00315860808448959
0.00727652462136574,0.0149063601546123,0.0164754445542924,0.0127286265254182,0.0179078064684134,0.00301638423062644
0.00650184007029947,0.000965782300446337,0.0100029029034093,0.00615739117484695,0.013042372133756,0.0030917026250012
0.00399209516203626,0.00368331029663007,0.00146675225917105,0.00739735243503986,0.00605667013049472,0.00328288016381395
0.00425450816853026,0.00448694909279405,0.00456618301432761,0.00403596323363449,0.0040647262025042,0.00299882747691235
0.0032359633254066,0.0047501798101298,0.00314210997590145,0.00470645821447745,0.00232915806052416,0.00299353109003703
0.00317508646189256,0.00449650693284551,0.00405608523961281,0.00512630413313876,0.00214345229023193,0.00310438609212978
0.00336825295926202,0.00826102803638113,0.00766656272974967,0.0119653179797088,0.00211081960479321,0.0030367636521245
0.00517344602335403,0.0111661237671259,0.00400711888991304,0.0105274942799136,0.00211081960479321,0.0030771244755181
0.00684499554033009,0.011350453539547,0.00058466206038047,0.00767089900569138,0.00211081960479321,0.00302633199452804
0.00358075990241968,0.00555206308465167,0.0010371895789883,0.00365841652909309,0.00211081960479321,0.00299481770203302
0.00293556853891073,0.00312398159565914,0.00478918867671998,0.0018154292824799,0.00211081960479321,0.00300500659493355
0.00292485611461636,0.00377449989303945,0.00617985831380055,0.00281907427205245,0.00211081960479321,0.00301829935919341
0.0029643568375969,0.00203038914160735,0.0109645159724487,0.000739316300452329,0.00211081960479321,0.00336867247129092
0.00293877854416841,0.00194622163176639,0.00941707809950763,0.00140727682425092,0.00211081960479321,0.00349434852387078
0.00294385612917211,0.00197401739109974,0.0106507264446569,0.00273989433818335,0.00211081960479321,0.00299925166766682
0.00292649896117221,0.00146610596844649,0.00370243938067002,0.000418086979338358,0.00211081960479321,0.00303504889643963
0.00292447301464597,0.000866312493625021,0.0020501730304001,0,0.00219504198689595,0.00341335426091747
0.00292447301460238,0.000856569348511334,0.00708832960797201,0,0.00222052177327524,0.00309436472186333
0.00292447301460238,0.000836302826443024,0.00650566800495536,0,0.00245700110960105,0.00308757385316536
0.00292611182403505,0.000677667551478638,0.000765407358949263,0,0.00227842420379142,0.00334018408193171
0.00352680851037158,0.00068024582759701,0.000292129242535843,0.00115697734235125,0.0031326966626794,0.00302365081453428
0.00571287788848587,0.00105815199751514,0.000869539932083401,0.000922199224971618,0.00236049705874074,0.00299690744125439
0.00546679389646725,0.000749823879773291,0.00623995913061552,0.000728356958612169,0.0022393418919108,0.00300011926861549
0.00294880160506373,0.000711930945128437,0.00179977404834365,0.000244398016235216,0.00222699020938596,0.0029947180608243
0.00292499195724683,0.000928506724245624,0.00112873261260015,0.000210646040009779,0.00328182598697041,0.0029995599965507
0.00292452279101826,0.00136217908723382,0.0017141145683779,0,0.00345424795114964,0.00299452477596252
0.00292561703027984,0.00113441965996662,0.00272956531648,0.000546470337896532,0.00212552145093889,0.0030040415337055
0.00296297502551767,0.000818445270183603,0.00197090321622205,0.00213669356162207,0.00211081960479321,0.00301157937069863
0.00292564172893993,0.000710873730983969,0.00210527598981677,0.00116318239235644,0.00211081960479321,0.00300308097064418
0.00292447301460238,0.000727124984940863,0.00584607735641555,0.00118165771025923,0.00211081960479321,0.00299499844655115
0.00292594705689401,0.000737824889349498,0.00808157468586143,0.00272416322549413,0.00211081960479321,0.00299397967993837
0.00292964143487756,0.000710573341725209,0.00250567395783983,0.00824421066814313,0.00211081960479321,0
0.00293180244455205,0.00069025805516684,0.000160578044130541,0.00588384460419543,0.00211081960479321,0.00299408027530367
0.00346045855507106,0.000903822139378015,0.000999737280509924,0.0068506088740188,0.00211081960479321,0.00299282242431321
0.00407505311999918,0.000811432936513192,0.00384731398120294,0.00629565017637114,0.00220488989350459,0.00301708758033502
0.00369099305843095,0.0012552873250256,0.0015529811152961,0.00951301230159961,0.00211941133901918,0.00485633888979049
0.00293633903863899,0.00203321748203075,0.0013707174803025,0.00190859242762831,0.00214215964799138,0.00875747622692242
0.0029330929290277,0.000690048367859589,0.00161150033166856,0.00220748356872359,0.00224102431228855,0.00640861533965976
0.0030550887193357,0.000737575215160398,0.00327698886163777,0.00188761761070935,0.00224571627967743,0.011673106123542
0.00354971836384661,0.000843783299217997,0.00483410612928695,0.0024852251027589,0.00212230081764434,0.0159248278503002
0.00310955706008327,0.00155405760271598,0.00353257549314562,0.000186332731397877,0.00239938082411715,0.00367387990006702
0.00331411283991094,0.000777678156494702,0.0040739256926042,0.0016084777555461,0.00244717828255084,0.00698438068249852
0.00327512834354281,0.000821975819263838,0.0025538811393272,0.00869709192345181,0.00309376064822293,0.00557727234108647
0.00309707644148172,0.00184089033324005,0.00318380096356573,0.00413751630555048,0.00245770124727377,0.00422540966573799
0.0029280616232409,0.00142648969672296,0.00114100583203394,0.00219717095040509,0.0036574968725609,0.00306359589827455
0.00311180537664922,0.00109501795199936,0,0.000947036904006494,0.00211081960479321,0.00299156048408025
0.00299635432098725,0.000686175492059143,0,0.000240762381302595,0.00211081960479321,0.00299110188916561
